,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
90,0.13561390442739696,0.1654236931593195,0.012622647820577763,-0.07380230325557297,0.07769226741948633,-0.04865741838071505,-0.033544299799374004,0.07026605648826445,0.054220236759978835,-0.008510755563147138,-0.041394481541428066,-0.11679620072095614,-0.0006384849904745089,0.056831028138326065,0.03828090358979578,-0.04807826616297627,0.010560981648455908,-0.04953763877154763,0.03521298144905685,0.0041405235221054085,-0.051001077091715454,0.029655770520207438,-0.030335298509226588,0.005197341929254733,-0.015110184464709674,0.033096709266068086,-0.028699160271801527,0.01732219773258884,0.005862855831044353,0.02722778984001271,0.0829037553024689,0.06658662898734902
91,0.14525401254084494,0.1790016093169825,0.16961467379239836,-0.039846407981138296,0.10511333764140866,-0.07824593074394895,-0.021986607882745913,0.0927422823793012,0.06353828172888416,0.013207782065964345,-0.014049067779145682,-0.056301282507459645,0.043775418596404325,0.10642478606727138,-0.08321845618451132,-0.04540113343839737,0.11932253560332867,-0.054571083761989714,-0.0622122864441183,-0.02830877363760241,-0.015741448899525785,0.11658221127660603,0.024586340358804845,-0.008264923733168755,0.02420769066687477,0.06227783651249183,-0.001547857259698797,0.0038997442208212815,0.07743213825338391,-0.03787813616956897,0.026198623783460648,0.03759160327481526
92,0.14411432032068716,0.13045245000747727,0.09755555894586257,-0.058678801946222485,0.006877699336352441,0.0933818748545098,-0.034588491750972346,0.07130372531717694,0.092003177697606,0.0736229516629374,-0.0861097910678251,-0.03581271762131458,-0.03905361391232936,0.06243686296128645,-0.06530210605333145,3.23658366070019e-05,0.03612804191667827,0.016137854178399712,-0.1427237103229331,0.0667132795008814,-0.036146758614483826,0.02388271644664105,0.14124551710254973,0.04809127297733831,-0.029646766957528985,-0.07468923199027358,-0.08939374171686085,0.029074795839904147,0.04484520547388128,-0.0025052002592053438,-0.08914145241693028,0.05869515748831382
93,0.11457872701632452,0.05074650351833071,-0.00294827815798974,-0.04591901316442308,-0.05624122438197743,0.13873312393089607,0.015782044319909132,0.07869636068843407,0.13791912783325302,0.047631064471118444,-0.11304366974937424,-0.06889035073662629,-0.010165877256494028,-0.013758188916785588,-0.027821233827745602,0.07523042765423793,-0.034003944402906335,0.06318446528365981,-0.11889264029262865,0.12037963201610902,0.06373125329852172,0.006344703775580864,0.026995226867680182,0.08565135568625629,-0.1347144268946607,-0.005997727873402206,-0.0020036711277483382,0.0465359406798153,-0.09878863352866234,0.09091624724186369,-0.10244506341636449,-0.0406357603039313
94,0.12611710654377978,0.052974506754982935,-0.04423514228539507,-0.13779639072721636,-0.005743752590605608,0.23504829747864311,-0.030681728355936105,-0.007183997859359696,0.04547898566702794,0.06436326832790128,-0.04009268378163178,-0.058838920612105515,-0.013350413850995217,0.02206311603140726,0.060229267409110984,-0.0004862532748466722,-0.030674390967960465,0.05444171460315356,-0.13299362529512226,0.08477401817543104,0.10139427988019534,-0.083220687005782,0.06187885475657596,0.012224122855504227,-0.016255661530069278,-0.20447582848157544,0.2846080869650819,0.008096997950683194,-0.05458905033472599,0.06746007485388639,-0.06343675534640743,0.21829593671679698
95,0.0656964558993202,-0.017407106928559266,0.08144308151690907,-0.0595611578694885,-0.029048084301978593,0.21114665199019797,0.008116686289608247,-0.09731232515772305,-0.02954317400495253,0.008487749189546073,0.036590234081391164,0.04072528781980624,-0.033292235968986304,-0.051023723450497126,0.035357581729516,0.006932703766538243,0.0084151589610731,-0.020491872055429485,-0.036990099171091764,0.08729655704076135,-0.05248858416116485,-0.15606356196200616,-0.00016672873384650797,0.06722070362240845,0.0992902167518715,-0.040986818251030704,0.040431667378153006,0.09070013337466246,0.042562336701756354,-0.013529684673317742,0.07215467595992983,0.08672472008036514
96,0.10773705168975153,0.022448298613563875,0.06264725374480219,0.01927885903952645,-0.051685132189776724,0.08772211412844434,0.025772170096491,-0.011506263101890235,0.06697446535614503,-0.002350027870976878,0.029791488130110386,0.0022955815670850674,0.05761572603777664,-0.023302835507301393,-0.008233085083064716,0.10627909630417716,-0.04449807800625858,-0.020570222254339052,-0.12564965050130183,-0.009955210178208017,0.04991262804372873,-0.045064906279015625,-0.048748181959709015,0.0667464141687796,-0.03329997149632015,-0.024319719947697094,-0.029518912187966654,-0.056260904470469414,0.001758136344517628,-0.018516941253191564,-0.0014541569621248085,-0.07215950296640906
97,0.12745194445606628,0.06254184866494733,0.06085160278995401,0.005907670563802904,-0.06879271596512636,0.14363894209885375,-0.019705969508827435,-0.017582500532481456,0.04336706129723682,0.05376522362213491,-0.04370095151199873,-0.0019119040105247342,0.007784822457363024,-0.010896866391733321,0.005078516639816882,0.13672958381970368,-0.022864664166116884,0.02900408029347753,-0.10190764331993918,-0.0040432550529265286,0.06580209427281691,-0.08763364719972846,0.0006015717601196395,0.0580196617941799,0.042189523391391245,0.034526296337132216,-0.061178011963776924,-0.08967673914785952,-0.06959397515047396,-0.027940791783069543,-0.0013765265564675763,0.02026512590238266
98,0.13436561823643953,0.17843719270566208,0.08728117378247159,-0.05757116077038077,-0.01914699204968747,0.004088971348953737,-0.05994775459412392,0.09486138637040427,0.035664712601025474,0.106741035667408,-0.04980281168734603,-0.13343213460801373,-0.04394179395506052,0.08909300093975214,-0.07499320770837895,-0.008019638268663682,0.03813398169743636,-0.0052083652654700135,-0.07659913668955186,0.029678783562980947,-0.10271625277610583,0.015808786677394028,0.09326896298429384,0.050751951027787456,0.007048404015719924,-0.04262228330185992,-0.07520423788529605,0.0005688425475043751,0.04987487113267697,-0.061345912312607845,-0.029241741740567692,0.03264584826830227
99,0.0837953130976332,0.027679246308161768,0.06130139441592507,-0.08867204993517183,-0.08070215761824928,0.21330591716703234,-0.021449734168020953,-0.08400467646118454,-0.02613644674957066,0.07157251432388508,0.07837362482700025,-0.002566979990711961,-0.033370697219840074,-0.026086583811708842,-0.007115677769174787,0.04477402659025885,0.019250053645117594,-0.07478642066055277,-0.036553997995464146,0.14641990230496812,0.08874042814123315,-0.14712001564076954,-0.014414373313995456,0.01280152053512593,0.15619185180256207,0.09904621072982894,-0.11966498278338425,0.0617903024384142,0.011076109243652989,0.1253923083348983,0.27526928218166336,-0.045726971641393555
100,0.10852490457461765,-0.02852754828970427,0.008783458676799699,-0.01446536879710909,-0.055907490827108317,0.1526156449602388,0.033001688110259685,-0.11277683102285625,-0.0026144007850253943,0.03804658422137349,-0.06811667391659058,0.02609810514447256,-0.04816018174773323,-0.03692731359899525,-0.012833223157260217,0.0743787774724401,0.06640520396988611,-0.014684167809629254,-0.07577898597278362,0.06705273547791193,0.07406994726191118,0.028807227132787404,-0.03938144864091902,0.13861057609907995,0.005287810075694628,0.08655188450503767,-0.11767162955897698,-0.02029502848012218,-0.03374759897390753,0.08598685823248808,0.05923958498374146,-0.008006762268553225
101,0.0894081229837293,-0.054686009881006394,0.04689434316731456,-0.02435239996075496,-0.027392545363936045,0.20253872429215697,0.04150606202362243,-0.09482507743100885,0.023092322168108748,0.049591181466216674,-0.03390797941988121,0.04252098742192584,0.02239010524999358,-0.01535937599139017,-0.062177667640517034,0.09709814328784191,0.01823587191199952,-0.0048347842811084715,-0.06671793871909053,0.10266772890586066,0.028968408258871862,0.018882020480971592,-0.020123524279930274,0.10496273762967462,0.07632275406329614,0.035731541974643,-0.040845068455805184,0.010059605329227093,-0.03426499574862323,0.06781368370992567,0.06337387286759809,0.02911333968519168
102,0.12231424550753706,0.04556166202838868,-0.012978906264942563,-0.039355484047351744,-0.03390696349969215,0.12195263473449926,0.009657898644071973,0.07439073695161683,0.10660484388319486,0.03785643529624405,-0.10576923572245306,-0.066759856356845,-0.030158883256569256,-0.025858680569301035,-0.03992889878572545,0.10153904046118967,-0.025967273309170334,0.06937032918256933,-0.12133995205068103,0.11370744315422696,0.07810662239030021,0.00992370720029949,-0.02700958090552715,0.07482569222776426,-0.13429981144028894,0.014388727672191057,-0.04385642403452011,0.03704882467815875,-0.08087731314206893,0.044024943797836766,-0.05676170322242583,-0.09033205916124576
103,0.0863164017337108,0.00953679704375288,0.0744834724694621,-0.04191034006389912,-0.04618880306939977,0.2063597991241293,0.0060741790076059895,-0.08760672487540809,-0.004701001385187074,0.04688905520495902,0.04248581792408611,0.06250104630343035,-0.018214842286008195,-0.012615455218355713,0.013529888567918456,0.05927233968927563,-0.023142972961029407,-0.004544719967334014,-0.10480424898242328,0.044232500196943955,0.01900668083531014,-0.06098123402760725,-0.013915324390631863,0.007818685110959341,0.11157604668355053,0.01482444907448481,-0.057552368693336554,-0.03911287247928476,-0.012937801605397876,0.010466056293193068,0.13407982749153638,-0.025852420712121436
104,0.021231699390959872,-0.006065460827995873,-0.007646011399900389,0.11576193448314676,-0.037119208516537314,0.01416680177664019,-0.02222208592663619,0.12375003472999242,0.15637850888049523,-0.14567191568118085,-0.019544933041684674,-0.17884017111919817,-0.00014775484532312567,0.10405080606696598,-0.110066230254759,0.29268174106019357,-0.2891366814810206,-0.15473364147906896,0.15565797140362442,0.3898558862202471,-0.4397701191985307,-0.08465665437713818,-0.045719272204605,0.0459816633921139,0.1119089508552544,0.05217839882920852,-0.065408867862787,-0.17508807346105268,0.11009329298307279,-0.17731698945688812,-0.07053472375002372,-0.05274752539510692
105,0.07347286851925239,-0.023756392500904364,0.1375597783136455,-0.0522322343843748,-0.011905086384946775,0.21087744113169374,-0.020109995337653987,-0.07992740452884968,-0.019800367380176435,0.006641950028227988,-0.0007614209951490149,0.0643751377498546,0.043548094602897394,-0.014353954289778294,-0.11230172788269668,-0.025496345688185734,-0.06466314185779093,0.01409739702696192,0.17916924790724692,-0.18072288948303752,-0.0859309438991975,-0.05684033133891425,-0.03653831199295165,-0.09646906094167058,0.028372990109062968,0.0005353301901980523,0.11872030709027355,-0.016704199761964696,-0.008727087326797264,-0.026326673697836363,0.05197352119423509,0.050955247892014416
106,0.023326713948654213,0.014894221855464691,0.022644643409567868,-0.047799261850771095,-0.03706309488185478,0.10268596148876916,0.0028896453707182124,0.01853762752707437,-0.01770595328777788,-0.0808770011810307,-0.029105138974155932,0.04959392844305754,0.051916398628457976,-0.03571930161848377,-0.015844033959870822,0.05773688579368358,-0.01072956399933301,-0.11282228677929063,0.17571381989833199,-0.32811367396147106,0.09143880697352072,-0.057080299898928204,0.04681048912968491,0.14915689476079036,0.04979808351718516,0.021096821111978706,-0.34260614581080057,-0.1638313334257559,0.13666337082787733,0.10402895003820335,0.04063130131178388,0.030759872999402
107,0.09748601704991251,0.023426317171631815,0.1217838491513097,-0.057312012261927024,1.540319412582493e-05,0.19699665134644437,-0.011165340970240146,-0.03663669204835979,-0.032709550581458656,-0.022296070549626013,0.014573208241718715,0.06311302378625151,0.018800372924641234,-0.009642468631739582,-0.07232506074472032,-0.03937640413293166,-0.06709079470837175,0.0017794133388027988,0.1541532718563745,-0.2179008727412446,-0.08807676998769202,-0.026908771598805163,-0.006286788604850161,-0.10208889550038355,-0.00472610392932428,-0.04776896632170659,0.1273272527357112,-0.03525459606127003,0.05254890199979699,-0.025739142330375372,0.02767601600326233,0.013549783459075829
108,0.08968710007774436,0.05547091050155246,-0.015214804093317416,-0.03876693522336721,-0.07952638434711916,0.10013208672341842,-0.0020704070211429435,0.08329530208428625,0.07573542042365515,-0.0492421208010461,0.004998116415954089,-0.009906382735310507,-0.020458926808692164,-0.07565697946131218,-0.033947130468922886,0.012263300748575177,-0.09891653284830826,-0.0139338670586793,0.11255233505288816,-0.21119859822709502,0.0023722918549343736,0.10945357921860371,-0.060689424957170876,0.03570842229097081,-0.1229627333847297,0.04530490265013525,-0.027408120770142173,0.03216093979566307,-0.009293274220517794,-0.03572715937777586,-0.10554624873270979,-0.16031922369794255
109,0.09668645637466908,-0.0023271042419738086,0.05702602845438328,-0.030762080615781544,-0.0738167062636852,0.154529604653806,0.011737400679649752,0.047439174336432126,0.07332197773677268,-0.017500853071130338,-0.07330022551614554,-0.009748919327679491,-0.020778692328273535,-0.11614002639580644,-0.15579559793781456,-0.0049189600049572785,-0.13207659411646358,0.0025297423453068957,0.11415853623306968,-0.18920137882549046,-0.055408705223865276,0.11206443330868578,-0.06821233837753143,-0.07973297446569501,-0.11360572412809093,0.05283055463786859,0.13091338549169065,0.044804852803743314,-0.1185837523763443,-0.021666420841956642,-0.04625177433948,-0.09965770694444719
110,0.10460318560316965,0.0026715488995667923,0.07588030403024272,-0.027543660563467957,-0.04144695416378626,0.16320190309245924,0.019016745568676486,0.010711468385688403,0.08255833245942634,-0.0023558745433622536,-0.02632667684538998,-0.0005824694081257797,-0.034246468188559566,-0.08941730390074651,-0.09802242179057973,0.008585394028224367,-0.09758742239522233,0.03358594242772385,0.12199703817457891,-0.16455843506537451,-0.0521980894444587,0.02398492702742827,-0.036783271478783866,-0.08805629923476742,-0.038743464013431636,0.03931721786591155,0.07830732240641504,0.050580359959556495,-0.050416636701610035,0.017911197635353784,-0.029530813111473982,-0.067711153652185
111,0.011012486634257137,0.018957150740367797,0.02638752812325447,-0.013391437317574039,-0.0629374368262316,0.05450627481042588,-0.01422849259371324,0.043732777903129016,-0.07405409539325203,-0.07102882536253113,0.04610660281364243,0.04139201898646404,0.05937928234773484,0.0975231367025168,0.037367455318948,-0.01322122350787873,-0.017906229489620156,-0.0822669501503207,0.14137894695013864,-0.14653817338264802,-0.10667122629743274,-0.07263868360747563,0.028177641993848115,-0.012439200137635997,0.20854263898694714,-0.030841781910263308,-0.2979528540272718,-0.023902469055165913,0.19203364471799694,0.05925263463853943,0.16072622512990822,-0.001211391890981229
112,0.08717251984115967,0.042640962363800335,0.031019178959167507,-0.018040690108056878,-0.08514745063338731,0.10251023984375826,0.0056952004565718976,0.08640572398863705,0.045985397813191935,-0.040403451266807035,-0.02058257557717543,-0.017137081663647236,-0.02122360745974402,-0.014156651595174432,-0.06568352201543302,0.01789686195121279,-0.07200720535552396,0.012997851177392987,0.08059855199604482,-0.23568316233531084,-0.031494306864268413,0.10636388338830471,0.01848285450675555,-0.02160021810222896,-0.08177107000635887,0.06604094102190174,0.01877032496350642,0.021530506156737773,-0.025730600030190773,-0.010355436896373027,0.016733890020794895,-0.06317881565813999
113,0.02327542567663135,-0.08230246758898523,0.021051579071106087,0.16511124293478519,0.01585776805667816,0.02671151686992633,-0.0021813220194154366,0.0014240469976724828,-0.05607026401702049,-0.0019468914000007745,-0.043194100475803854,-0.09781391253330657,0.053765102341782646,-0.08557823945164077,-0.08093584242048388,0.015956968476860983,-0.07291071499657036,0.05741781626963641,0.09912468706083583,0.013081719382668817,0.032838406446075594,0.2822831403375298,0.05982095592537408,0.12799014776161627,0.07970870528627227,-0.13264603558361704,-0.02258517975632298,0.03229653771493823,-0.019650068834138338,0.023247267652910214,0.10043098886442789,0.13664802377040272
114,0.05220232956953555,-0.06792861545871792,0.023673882448768013,0.14768212873455422,0.029868859070665405,0.04002979978032603,0.039917798010397534,-0.011070554116923377,-0.024119156093074755,0.04009798819761108,-0.08152714988711257,-0.0698939659705028,-0.008810943751244846,-0.12643573513397502,-0.05003995551145196,-0.04512726095845104,0.025913960511095926,0.022421475194515587,-0.010210095104634817,0.007537799984103496,0.014413666620090443,0.1660246269453352,0.09168883645039538,0.04074754378376719,0.03012913405011465,-0.03227201008310629,-0.01898655281613239,0.03553277793525988,0.09228186075915543,-0.01799215790665494,0.018293290829760715,0.08510588558337406
115,0.043286852685437666,-0.055927639071169766,-0.031242251031139905,0.19674279152283777,0.08354206030957352,0.014928519612085987,0.014149407069012134,0.03505784270526977,-0.020658135485052624,-0.04579148697852382,-0.06212984120208373,-0.11126602072504774,-0.005067735071625266,-0.041338746058744956,-0.028503998993966655,0.03668481296553259,-0.04311555637968673,0.01357552005845259,-0.003384942674709502,-0.022646628446439117,0.02010473180850933,-0.004430165823291806,0.07471351494479872,0.052422645354956235,0.017365379277269735,-0.08598022319960782,0.005236011124695574,0.01863450536691607,-0.06176894175303327,0.03294703882013404,0.04451308328253352,0.04637527707207233
116,0.02777221803845456,-0.09518107621461173,0.018940606570936873,0.18883719917274117,0.046185420061580065,0.014379497496408806,0.02303245007831554,0.013270689443567057,-0.03039113971454173,-0.01141923626779879,-0.06104861486446987,-0.09236385232321287,0.0511466310045765,-0.11973067800506709,-0.0995893075175741,0.01815861815795753,-0.06494065359058013,0.020232347312474502,0.0656328926476551,0.0015996457156657535,0.03361281627614342,0.29338407510023956,0.06997158145325674,0.14741918359139505,0.08952588681007465,-0.13439357364123977,-0.03644916088778562,0.05793926870488723,-0.03139849489748092,-0.004728464809643163,0.09917458776187091,0.13929559240245
117,0.024598070368623225,-0.021741524910509628,0.04033216585775958,0.05591082457095916,-0.0507978153388799,0.0005142245602980785,-0.034066486813447525,-0.022799882101546105,-0.05147185698541844,0.043232735412807345,0.0071056940288598954,-0.10168189143084873,-0.0746392036435761,-0.01825788831396645,-0.03953500961734969,-0.07619771560732078,-0.055966590985415815,-0.01211602906557685,0.12085507561055653,0.13583839582561974,-0.029929078916775667,-0.04307658064840372,-0.033764482670455426,-0.002320257325851359,0.010567443599517862,0.05331195644289892,-0.07589025426424574,0.07452021602409406,0.0010610782277779892,0.010778464305388057,-0.06627604599550874,0.05719785320579928
118,0.04385637312098769,-0.0316664856203018,-0.08689504376111708,0.07730720914106787,0.0865843725999878,0.0986439778488032,0.037631095303098806,0.022178812792483186,-0.02609033620476051,-0.1318021806312422,0.08636718280277603,0.0005595663797833357,-0.013443598081198004,0.04955326304668923,0.06601841396110257,0.058806226518444,0.02926972518107379,-0.1455516529332066,-0.17885247135596002,-0.08109876123671014,0.04801346406040688,0.044816862557677105,0.020194555519134634,0.02769294374640668,-0.0830025824542824,-0.13731544246166882,0.02763643620619622,0.02810232140207493,0.0450785505418022,-0.13762505517859785,0.06997984704628021,-0.14103412285103895
119,0.06339305078303131,0.08011632581974502,-0.02282310870364919,0.1021772419817076,-0.12869580076860865,-0.09662930207943661,-0.14484882649213643,-0.0025515940941183805,-0.05220845209594113,0.1069142569835516,0.11913124156347431,-0.11326553459860039,0.06314064067929558,-0.09588914590704474,-0.03920666002097033,0.11508888366137766,-0.03509841117270192,-0.021553897621145415,-0.026224797176310537,-0.025203140179966617,0.08467104506951642,-0.003876967000287064,-0.06563794529919062,-0.10466401295180686,0.05692724512492345,-0.06331278192673015,-0.02330704440225994,-0.027363646829134673,0.0416134997599529,-0.026264081051171614,-0.02340061250673974,0.01011976547783637
120,0.08787772791423329,0.0031215992158199327,-0.06624476410751942,0.15967948758197625,0.051560145468794664,0.05603242069311485,-0.10632409138389655,-0.04471184509828322,-0.16214490888748215,-0.03164504810161285,0.0067654355051520705,-0.007915828025234214,-0.05507639117861591,0.03632335721509372,0.06670422665875946,-0.06717344973979386,0.05961111691304276,-0.0032474530748553034,0.0446237894549236,-0.03057676345182467,-0.04854687766795911,-0.1407909229595467,-0.02441492404119521,-0.000519933806118424,-0.12489385221357854,0.09728623426910799,8.800001080655484e-05,0.081761324756807,-0.11535926303313651,0.01077271283428265,0.06629865763909595,-0.023771084697578423
121,0.01909612703732772,0.09123826548814812,-0.008922396261736156,-0.0627871314594232,-0.13803268747219408,-0.04459474815839982,-0.07429416310477396,-0.014474086371331924,0.015092473139313379,0.06103571073299854,0.10132639332166525,-0.10431703804015362,0.065839060586939,-0.06986812289088508,0.0042223096186295855,0.04869514952297925,-0.031051563763628894,-0.024376171713050156,-0.0453000943704022,-0.021702060414745466,0.13747750427324265,0.13410067050640112,-0.05137048572414586,-0.025158570493850778,0.028319053793679126,-0.10766198393468616,-0.0290520896329643,-0.06297912070602367,0.035768175183116646,-0.09659105282742905,-0.04346789016131373,-0.015993455704293905
122,0.0791031479892473,-0.10458312535443341,-0.054168385654355375,0.061768871572692424,0.0925412713791886,0.06470039157935387,-0.015459057120304471,-0.026499228024032734,-0.12719407193206042,0.08003340734579481,-0.1516110262048733,-0.03833150969938505,-0.06392218625924935,-0.041130898495918444,0.029781553740097867,-0.0746248018301523,0.12828549956096835,-0.09953551347427567,-0.010160135466490649,-0.017173485237159624,0.01834140431782714,-0.026504889161291373,0.08007836111357042,-0.02005560706442671,-0.031331683967046796,0.12718591629588566,-0.02661398882389143,-0.1943574423235901,0.011026523884939965,-0.0049799674616148384,-0.1297334074159244,-0.041105776928617485
123,-0.006756453959248625,-0.08113525113581027,-0.040675015781092096,-0.026089369491288504,0.13967282044164545,0.12511665080709222,0.10606353586808645,0.001957214016771837,0.04425672233888906,-0.1704523951071724,-0.11211669878055419,-0.016939701133648448,-0.058831615290000354,0.10413378329104095,0.10372223252489302,-0.11477668669566753,-0.0028857298683650345,-0.14828340544733398,-0.0027262923965516717,0.07245472523866606,0.048170203828625406,0.014073530897787088,0.05603845649933391,0.15754996466604237,-0.02543275265802643,0.08779368974328094,0.023572070004602153,0.11429548679184277,-0.03708933078111523,-0.048111184747194016,0.07474615327808168,-0.06015792388247736
124,0.06760751111382927,0.10999423764340557,0.0015594742512380884,0.04846442493982316,-0.15062827704853246,-0.025333040532443556,-0.19624352035601947,-0.015406417424322319,-0.09714744196499207,0.13437227865616397,0.15341245394029396,-0.03712308803508842,0.016060552306544587,-0.05129225306906848,-0.04555422083799216,0.054142552109295236,0.07334856393072688,0.01100652552113418,-0.016161237116881323,-0.016642441531610784,0.10655867339834531,0.01556513170440317,-0.10769355691213925,-0.09870398593671592,0.05461947375660468,0.0372969680074459,-0.07140668559588106,0.07673747035172537,0.05683666252964856,0.037995520913678846,-0.15831650084909585,0.059428697155640434
125,0.06440028275675443,-0.01933891097811684,-0.004912555898833246,0.22227892352516262,0.01977087856416623,0.028751179744315167,-0.08129202946805845,0.037086191452194134,-0.11476624232187596,0.015603138098053922,-0.01798753368150299,-0.0020352080890862416,-0.04267053557051896,0.06127453637947337,-0.04709761674477388,0.016915658885344957,-0.013425727165598676,0.09453234935375038,0.09751075100101353,0.0013094505532666844,-0.053621543416478956,-0.2072838121945244,-0.05248741305025026,-0.00920008514256858,-0.10769456163092152,0.1296339264487048,-0.025185085472104678,0.13672155253935694,-0.06662129425038489,-0.028042511165638162,-0.03908516636368675,0.018591913077086915
126,0.07932825334564593,0.05924337344780303,-0.008941322263252914,0.1008031691548669,-0.09759174699097035,-0.052481337131482134,-0.1792523001124636,-0.04426706268688489,-0.13185799846053395,0.09245569213841646,0.07503173796135859,-0.04861847073850453,-0.0028489264765794143,-0.005591359475466331,-0.03478833694758486,0.005775779222074676,0.024050354629587753,0.053791325802309845,0.05950059199971279,0.01269109057202493,0.017069073677054965,-0.10774729662390639,-0.055958394303175445,-0.0860393104724621,-0.08820596565850086,0.08000595946310479,-0.0180850768638392,0.07969179078492002,-0.007646699964466331,-0.06869312462475927,-0.005520416603657655,0.025140583352493768
127,0.05946025642223324,-0.04148879478335969,0.03686047255408362,0.15118144226114172,0.02307550825912146,0.06347310118395051,-0.01662813280246755,0.035586745133823254,-0.05108757305278666,0.041116875452362436,-0.021528873208516645,-0.0026541663106389025,-0.019104365313975302,0.019714863040047277,0.015119124218059915,0.0013374225743255502,0.04327214316979465,0.009347044910462801,0.0075852602851107,-0.019193203422640893,-0.002163476612905113,-0.1943887694469118,0.053996313385858946,-0.03819161944923243,-0.01289634190793872,0.014240653695523499,-0.030972367540707597,0.051172059014984665,-0.040226828860555376,0.008536196108144684,-0.07096229892823838,0.01763833512875128
128,0.06192502995256707,-0.0402845244613285,0.012961641425619948,0.21831742049437072,0.01701338533363777,0.00744813213047706,-0.04527340149933028,0.04211302387080951,-0.06952318540722546,0.007114163219353716,-0.05865553394768285,-0.01440374625226878,-0.018626614811562494,0.008170003587373104,-0.04321345566988247,0.04329872526467528,-0.009445841400212086,0.0625443338585971,0.04397393482049364,0.026835276306973674,-0.005536500089749596,-0.16591187112490585,0.04506382157661151,0.04172439944472884,-0.022433615609822617,0.08052329934474592,-0.042236155492787884,0.04569049899719753,-0.12743712362677592,0.0023584096799374593,-0.059324475227992446,0.02543033965724154
129,0.07454333698340145,-0.013920925229304151,-0.13306680451008956,0.15285005601664917,0.0944579703379439,0.0948352707472873,-0.06343940689669182,0.05114150538241364,-0.05958414399372552,-0.1510833722553236,0.1752433060107195,0.04735205245076832,-0.06525568630921494,0.10458967007756803,-0.011948200265560493,0.10350259954761283,0.043971186011162525,-0.019344818379854474,-0.02638992027411788,0.00201106514585327,0.014777456051607112,0.16412728570033927,-0.1691019155572783,-0.019960577200309387,-0.036951767358179385,-0.0618786648208943,0.002739434655833029,0.1305335496099713,0.039820511944414744,0.10433789031157228,-0.004417152141995534,-0.029136635135276825
130,0.0374245250104305,-0.026462823069706255,0.052712099795282755,0.06630820858669527,0.015852141543484115,0.03545688306870053,-0.0049198505488931505,-0.06140897925963063,-0.03521672178346438,0.016913959374978447,0.027942187003690257,-0.06558377284708045,-0.07255906540247337,-0.059662503914313346,0.05716987909743085,-0.07143956504259338,0.007248644908520002,-0.06786162221203955,-0.014747612410149769,0.06287064625029687,-0.014870634970322101,0.03260851496185595,0.002417370151451926,-0.05917555465167162,0.037088848866254825,-0.10626975319302905,0.110816577968149,-0.02750393390358391,0.05021490633590155,-0.08571328131237389,0.1005135356305511,-0.02886182955462192
131,0.07160680085131076,-0.04837838349666994,0.036263269289496226,0.14104961716131892,0.027309399654741683,-0.024208179005868375,0.0018308210084153173,0.025586046415118947,-0.008861187898674901,0.011640861391569472,0.012292599305479043,-0.0723652422594987,-0.06433494324227311,-0.023301653330907193,-0.015317270466734204,0.038262652848036156,0.030050194087496308,-0.0428024226969418,-0.07064746978424175,-0.06177762407558536,0.043002841154398036,0.01466727319658461,-0.021169120108068828,0.022181128521440142,0.026585730164312364,0.051372169624986606,-0.05436230726043346,-0.048723841284980404,0.04243140250349729,0.032536054429130636,-0.03317136469391581,-0.022620631228269447
132,0.039207144840457564,0.004422985353434902,-0.04780437137165112,-0.0031819791114847448,0.03689516968983418,0.0765696315582008,0.018348311567688364,-0.023041439407405075,0.014280779228267268,-0.03856859812793797,0.10161121330989671,-0.024288818407749876,-0.03158180740964424,-0.0250282957058172,0.08769932892400623,-0.08664706414977036,-0.003802206641003475,-0.1641065585545457,-0.1706310550851301,0.002994111218108346,0.02750855259623758,0.032737241667578874,0.0003747859796991958,-0.04076874928931648,-0.05581334655811338,-0.15860747072216266,0.12508627295691233,-0.027362435242779953,0.08590341772234399,-0.23329474060268532,0.17696831600420082,-0.19976499717405266
133,0.053932562095666055,0.030898032433504686,-0.006288122096845036,-0.05566996250875607,-0.08027656937659083,0.08327177406378423,-0.06855236638532294,-0.030756583008353242,-0.043726792688431895,0.058003074944497225,0.12160375810217111,-0.05234284965333174,-0.10127009262092637,0.014334937726471713,0.0131314908076616,-0.12301700016182274,0.13673603795589254,-0.16865103305660614,0.03232446042760957,0.1775324150614795,-0.0055466960656785705,0.0897414625408409,-0.1794442178106661,-0.16176859467053042,-0.03642516435287898,0.05356067334657652,-0.09567804294599379,0.16434846316493168,0.2731462593890115,0.03391920291745815,0.022836246548885095,-0.11839531170934464
134,0.06289604696907884,-0.06035875975142889,-0.053966773251020596,0.14460793719002354,0.09661729465745536,0.10746635259595877,-0.02125964457548817,-0.01024488001041189,-0.043626071556621834,-0.10883050837510884,0.12436100300108752,0.049216925338834865,-0.047150196176612785,0.05313907669112811,-0.013006699523222177,0.062210760698855894,0.023510771064051663,-0.05809312827333954,-0.07116035468466335,-0.003009080638800156,0.012844019731171746,0.1867264135791758,-0.13009374523447445,0.003104361995460145,-0.011029796797634484,-0.08259982264155855,0.02685121010112625,0.07997388923510751,0.02133224494821455,0.0237294201523306,-0.011067740217509026,-0.039381737446214204
